Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,datetime_utc,date,daily_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,ma_5,price_to_ma_5,ma_10,price_to_ma_10,ma_20,price_to_ma_20,volatility_20,volume_change,volume_ma_5,volume_to_ma_5,volume_ma_10,volume_to_ma_10,volume_ma_20,volume_to_ma_20,target_next_day_return
2013-10-16 04:00:00,12.326666831970217,12.486666679382324,12.13933277130127,12.237333297729492,12.237333297729492,123081000,0.0,0.0,-0.0020658968522992,12.121899938583374,11.175586624145508,0.0322176990324788,770131361792,2013-10-16 04:00:00+00:00,2013-10-16,-0.002065896852299298,0.02348102072872682,0.005707877059262234,0.03336599748988389,-0.034052606108815,11.984666633605958,1.021082494144229,11.864800071716308,1.031398188234224,12.121899938583374,1.0095227117639125,0.032217699032478855,-0.2525937058796739,132445500.0,0.9292954460513947,184407450.0,0.6674404965742978,168465675.0,0.7305998684895306,-0.004140269303371635
2013-10-17 04:00:00,12.236000061035156,12.31999969482422,12.065999984741213,12.186667442321776,12.186667442321776,100575000,0.0,0.0,-0.0041402693033714,12.138166666030884,11.240346641540528,0.0283972029220106,770131361792,2013-10-17 04:00:00+00:00,2013-10-17,-0.004140269303371635,-0.002065896852299298,0.02348102072872682,0.005707877059262234,0.024588304165832797,12.116266632080077,1.0058104375200279,11.928066825866699,1.021680010703351,12.138166666030884,1.0039957250238312,0.02839720292201067,-0.18285519292173447,125908800.0,0.7987924593038771,158740200.0,0.6335824195761376,161798475.0,0.6216066004330387,0.003282272372028272
2013-10-18 04:00:00,12.276666641235352,12.397333145141602,12.16800022125244,12.226667404174805,12.226667404174805,88962000,0.0,0.0,0.003282272372028,12.138200044631958,11.28023998260498,0.0275730324722666,770131361792,2013-10-18 04:00:00+00:00,2013-10-18,0.003282272372028272,-0.004140269303371635,-0.002065896852299298,0.02348102072872682,0.03336599748988389,12.17893352508545,1.0039193808711604,11.944200229644775,1.0236488981345913,12.138200044631958,1.0072883425234016,0.027573032472266723,-0.11546607009694254,118767900.0,0.7490407761693185,146015400.0,0.6092645022374352,156195300.0,0.5695561902310761,-0.05888769549607309
2013-10-21 04:00:00,12.218667030334473,12.22599983215332,11.399999618530272,11.506667137145996,11.506667137145996,172981500,0.0,0.0,-0.058887695496073,12.10983338356018,11.306373329162598,0.0305086294178402,770131361792,2013-10-21 04:00:00+00:00,2013-10-21,-0.05888769549607309,0.003282272372028272,-0.004140269303371635,-0.002065896852299298,0.005707877059262234,12.084000396728516,0.952223333281351,11.874400234222412,0.9690314382349521,12.109833383560181,0.9501920276431698,0.030508629417840268,0.9444425709853645,130055400.0,1.3300601128442187,146085150.0,1.184114196412161,158714325.0,1.089892169468635,-0.006141419231427636
2013-10-22 04:00:00,11.366666793823242,11.85200023651123,11.074000358581545,11.435999870300291,11.435999870300291,170800500,0.0,0.0,-0.0061414192314275,12.073866748809817,11.338586673736572,0.0304514158530103,770131361792,2013-10-22 04:00:00+00:00,2013-10-22,-0.006141419231427636,-0.05888769549607309,0.003282272372028272,-0.004140269303371635,0.02348102072872682,11.918667030334472,0.9595032599865628,11.853133487701417,0.9648081566082137,12.073866748809815,0.9471696274457889,0.030451415853010356,-0.012608284700965089,131280000.0,1.3010397623400365,142529400.0,1.198352760904066,162549300.0,1.0507612152128616,-0.041039935320932974
2013-10-23 04:00:00,11.260666847229004,11.45400047302246,10.67666721343994,10.966667175292969,10.966667175292969,199806000,0.0,0.0,-0.0410399353209331,12.004733467102051,11.364013366699218,0.0312792745005536,770131361792,2013-10-23 04:00:00+00:00,2013-10-23,-0.041039935320932974,-0.006141419231427636,-0.05888769549607309,0.003282272372028272,-0.002065896852299298,11.664533805847167,0.9401719226700365,11.824600219726562,0.9274450697282489,12.004733467102051,0.91352858481583,0.0312792745005537,0.16982093143755428,146625000.0,1.362700767263427,139535250.0,1.431939241159492,166350075.0,1.2011175829046064,0.05258351229944136
2013-10-24 04:00:00,11.0,11.633333206176758,10.85533332824707,11.543333053588867,11.543333053588867,162385500,0.0,0.0,0.0525835122994413,11.953100109100342,11.409066696166992,0.0335072235856948,770131361792,2013-10-24 04:00:00+00:00,2013-10-24,0.05258351229944136,-0.041039935320932974,-0.006141419231427636,-0.05888769549607309,-0.004140269303371635,11.535866928100585,1.0006472097446006,11.826066780090333,0.9760923279261826,11.953100109100342,0.965718763185167,0.03350722358569482,-0.1872841656406714,158987100.0,1.0213753191296653,142447950.0,1.139963755182156,169508550.0,0.9579782258771018,-0.020155878249797476
2013-10-25 04:00:00,11.61400032043457,11.633333206176758,11.119999885559082,11.310667037963867,11.310667037963867,113932500,0.0,0.0,-0.0201558782497974,11.882300090789794,11.449053382873537,0.0334844077411572,770131361792,2013-10-25 04:00:00+00:00,2013-10-25,-0.020155878249797476,0.05258351229944136,-0.041039935320932974,-0.006141419231427636,0.003282272372028272,11.352666854858398,0.9963004448706643,11.765800189971923,0.9613172801968906,11.882300090789794,0.9518920538567267,0.033484407741157275,-0.2983825526293912,163981200.0,0.6947900125136296,141374550.0,0.8058911593352551,170767875.0,0.6671775941464401,-0.04008020509786858
2013-10-28 04:00:00,11.345333099365234,11.366666793823242,10.813332557678224,10.857333183288574,10.857333183288574,117625500,0.0,0.0,-0.0400802050978685,11.780600118637086,11.476866703033448,0.0340547708790644,770131361792,2013-10-28 04:00:00+00:00,2013-10-28,-0.04008020509786858,-0.020155878249797476,0.05258351229944136,-0.041039935320932974,-0.05888769549607309,11.222800064086915,0.9674353210685951,11.653400230407716,0.9316880025246255,11.780600118637086,0.9216281915988398,0.03405477087906452,0.03241392930024367,152910000.0,0.7692466156562684,141482700.0,0.8313772637926757,169955625.0,0.6920953631278753,0.009885865631175106
2013-10-29 04:00:00,10.850666999816896,11.029999732971191,10.199999809265137,10.964667320251465,10.964667320251465,211675500,0.0,0.0,0.0098858656311751,11.685500144958496,11.502960052490234,0.0342671947542928,770131361792,2013-10-29 04:00:00+00:00,2013-10-29,0.009885865631175106,-0.04008020509786858,-0.020155878249797476,0.05258351229944136,-0.006141419231427636,11.128533554077148,0.9852751278477615,11.52360029220581,0.9514966713716728,11.685500144958496,0.9383139090526629,0.03426719475429291,0.7995715214813115,161085000.0,1.3140608995250955,146182500.0,1.4480221640757274,174722475.0,1.211495544577193,-0.03192074791209443
2013-10-30 04:00:00,10.975333213806152,11.178667068481444,10.54466724395752,10.614666938781738,10.614666938781738,126027000,0.0,0.0,-0.0319207479120944,11.613066864013671,11.515813388824462,0.0323115066081111,770131361792,2013-10-30 04:00:00+00:00,2013-10-30,-0.03192074791209443,0.009885865631175106,-0.04008020509786858,-0.020155878249797476,-0.041039935320932974,11.058133506774903,0.9598967974367945,11.361333656311036,0.93428001147431,11.613066864013671,0.9140278845439396,0.03231150660811118,-0.40462169688981486,146329200.0,0.8612566733092233,146477100.0,0.8603870502624642,165442275.0,0.7617581419259376,0.0045220764787243795
2013-10-31 04:00:00,10.378000259399414,10.829333305358888,10.220000267028809,10.662667274475098,10.662667274475098,140007000,0.0,0.0,0.0045220764787243,11.568500232696532,11.531920070648193,0.0312163174928159,770131361792,2013-10-31 04:00:00+00:00,2013-10-31,0.0045220764787243795,-0.03192074791209443,0.009885865631175106,-0.04008020509786858,0.05258351229944136,10.882000350952149,0.9798444156034364,11.208933639526368,0.951265090630481,11.568500232696532,0.9216983238967104,0.03121631749281602,0.11092861053583758,141853500.0,0.9869830494136557,150420300.0,0.9307719769206683,154580250.0,0.9057237260258021,0.013942611575014308
2013-11-01 04:00:00,10.866666793823242,11.0600004196167,10.694000244140623,10.81133270263672,10.81133270263672,107709000,0.0,0.0,0.013942611575014,11.505800199508666,11.538680057525635,0.0294599577140158,770131361792,2013-11-01 04:00:00+00:00,2013-11-01,0.013942611575014308,0.0045220764787243795,-0.03192074791209443,0.009885865631175106,-0.020155878249797476,10.782133483886719,1.0027081114135379,11.067400169372558,0.9768629070226929,11.505800199508666,0.9396419645022515,0.02945995771401589,-0.23068846557672118,140608800.0,0.7660189120453343,152295000.0,0.7072392396336058,149155200.0,0.7221270193731093,0.08034787444171476
2013-11-04 05:00:00,11.0,11.692667007446287,10.947999954223633,11.68000030517578,11.68000030517578,196806000,0.0,0.0,0.0803478744417149,11.479566860198975,11.556493396759032,0.0349973189782281,770131361792,2013-11-04 05:00:00+00:00,2013-11-04,0.08034787444171476,0.013942611575014308,0.0045220764787243795,-0.03192074791209443,-0.04008020509786858,10.94666690826416,1.0669914781418983,11.084733486175537,1.0537015003331056,11.479566860198975,1.0174600180841082,0.03499731897822819,0.8272010695485057,156444900.0,1.2579892345483936,154677450.0,1.27236387721675,150381300.0,1.3087132509161712,0.00918940298029769
2013-11-05 05:00:00,12.0,12.095333099365234,11.423999786376951,11.78733253479004,11.78733253479004,337006500,0.0,0.0,0.0091894029802974,11.486500120162964,11.57328004837036,0.0334881429613404,770131361792,2013-11-05 05:00:00+00:00,2013-11-05,0.00918940298029769,0.08034787444171476,0.013942611575014308,0.0045220764787243795,0.009885865631175106,11.111199951171875,1.0608514459814806,11.119866752624512,1.0600246205295574,11.486500120162964,1.0261900850110999,0.033488142961340533,0.7123791957562269,181511100.0,1.8566715754573688,171298050.0,1.967369155690914,156913725.0,2.147718435720011,-0.14507091230570046
2013-11-06 05:00:00,10.320667266845703,10.715332984924316,9.756667137145996,10.077333450317385,10.077333450317385,466075500,0.0,0.0,-0.1450709123057004,11.427766799926758,11.552146720886231,0.0463545893272728,770131361792,2013-11-06 05:00:00+00:00,2013-11-06,-0.14507091230570046,0.00918940298029769,0.08034787444171476,0.013942611575014308,-0.03192074791209443,11.003733253479004,0.9158104089020221,11.030933380126953,0.9135521993517294,11.427766799926758,0.8818287620624156,0.04635458932727287,0.38298667829848987,249520800.0,1.8678823569017091,197925000.0,2.354808639636226,168730125.0,2.762254221052702,-0.07535064849032591
2013-11-07 05:00:00,9.612667083740234,9.710000038146973,9.174667358398438,9.317999839782717,9.317999839782717,334270500,0.0,0.0,-0.0753506484903259,11.317233419418336,11.516573371887208,0.0484031514671391,770131361792,2013-11-07 05:00:00+00:00,2013-11-07,-0.07535064849032591,-0.14507091230570046,0.00918940298029769,0.08034787444171476,0.0045220764787243795,10.73479976654053,0.8680180387552399,10.808400058746338,0.8621072304075602,11.317233419418335,0.8233460859607885,0.04840315146713919,-0.282797529584799,288373500.0,1.1591581750750328,215113500.0,1.5539261831544742,178780725.0,1.869723372024585,-0.013021369858303045
2013-11-08 05:00:00,9.09866714477539,9.373332977294922,8.821332931518555,9.196666717529297,9.196666717529297,337168500,0.0,0.0,-0.0130213698583029,11.181400108337405,11.47909336090088,0.0473444834726308,770131361792,2013-11-08 05:00:00+00:00,2013-11-08,-0.013021369858303045,-0.07535064849032591,-0.14507091230570046,0.00918940298029769,0.013942611575014308,10.411866569519045,0.8832870317847454,10.597000026702881,0.8678556850386949,11.181400108337403,0.8224968812869695,0.04734448347263087,0.008669625348333154,334265400.0,1.0086850149611657,237437100.0,1.4200329266150908,189405825.0,1.780137965661827,0.04893075100866873
2013-11-11 05:00:00,9.399999618530272,9.694666862487791,9.140000343322754,9.646666526794434,9.646666526794434,209964000,0.0,0.0,0.0489307510086687,11.064666795730592,11.44669334411621,0.0491357815343494,770131361792,2013-11-11 05:00:00+00:00,2013-11-11,0.04893075100866873,-0.013021369858303045,-0.07535064849032591,-0.14507091230570046,0.08034787444171476,10.005199813842776,0.9641653046696489,10.475933361053468,0.9208407684854114,11.064666795730592,0.8718442864015293,0.04913578153434952,-0.37727278793837504,336897000.0,0.6232290581394313,246670950.0,0.8511906245952351,194076825.0,1.0818602375631403,-0.04768477102374913
2013-11-12 05:00:00,9.645999908447266,9.646666526794434,9.07866668701172,9.186667442321776,9.186667442321776,224778000,0.0,0.0,-0.047684771023749,10.910866832733154,11.405173358917237,0.0491919492717828,770131361792,2013-11-12 05:00:00+00:00,2013-11-12,-0.04768477102374913,0.04893075100866873,-0.013021369858303045,-0.07535064849032591,0.00918940298029769,9.485066795349121,0.9685400894410504,10.298133373260498,0.8920711268097685,10.910866832733154,0.8419741147203178,0.049191949271782845,0.07055495227753328,314451300.0,0.7148261113883135,247981200.0,0.9064316165902899,197081850.0,1.1405312056894128,0.006531145958976969
2013-11-13 05:00:00,9.38933277130127,9.4913330078125,9.089332580566406,9.24666690826416,9.24666690826416,189874500,0.0,0.0,0.0065311459589767,10.761333513259888,11.362613353729248,0.0493312099151115,770131361792,2013-11-13 05:00:00+00:00,2013-11-13,0.006531145958976969,-0.04768477102374913,0.04893075100866873,-0.013021369858303045,-0.14507091230570046,9.318933486938477,0.9922451878451964,10.161333370208741,0.9099855866724909,10.761333513259888,0.8592491717565125,0.04933120991511155,-0.15527987614446248,259211100.0,0.7325091402335779,254365950.0,0.7464619380070328,200421525.0,0.9473757871066992,-0.007930829666723982
2013-11-14 05:00:00,9.261333465576172,9.359999656677246,8.940667152404785,9.173333168029783,9.173333168029783,183055500,0.0,0.0,-0.0079308296667238,10.610666799545289,11.319506683349609,0.0493038106963658,770131361792,2013-11-14 05:00:00+00:00,2013-11-14,-0.007930829666723982,0.006531145958976969,-0.04768477102374913,0.04893075100866873,-0.07535064849032591,9.29000015258789,0.987441659564924,10.01239995956421,0.9161972359351347,10.610666799545289,0.864538802445752,0.04930381069636592,-0.03591319529478687,228968100.0,0.7994803642952883,258670800.0,0.7076774804113954,204545550.0,0.8949375823624616,-0.015625011370798858
2013-11-15 05:00:00,9.123332977294922,9.196666717529297,8.956666946411133,9.029999732971191,9.029999732971191,148503000,0.0,0.0,-0.015625011370799,10.450833415985109,11.277480010986327,0.0491581788678094,770131361792,2013-11-15 05:00:00+00:00,2013-11-15,-0.015625011370798858,-0.007930829666723982,0.006531145958976969,-0.04768477102374913,-0.013021369858303045,9.256666755676267,0.975513105452772,9.834266662597656,0.9182179050843408,10.450833415985107,0.8640458969673486,0.04915817886780948,-0.18875423027442495,191235000.0,0.7765471801709938,262750200.0,0.5651870103238742,207522600.0,0.7155991684761082,-0.10239938339620225
2013-11-18 05:00:00,9.017999649047852,9.029999732971191,7.973999977111816,8.10533332824707,8.10533332824707,347073000,0.0,0.0,-0.1023993833962022,10.28076672554016,11.225320014953612,0.0521294158833297,770131361792,2013-11-18 05:00:00+00:00,2013-11-18,-0.10239938339620225,-0.015625011370798858,-0.007930829666723982,0.006531145958976969,0.04893075100866873,8.948400115966795,0.9057857520010281,9.476799964904785,0.855281672955361,10.280766725540161,0.7883977474278514,0.05212941588332977,1.337144704147391,218656800.0,1.5872957072453269,277776900.0,1.2494667483149247,216227175.0,1.6051312699247908,0.037094934520978784
2013-11-19 05:00:00,7.961999893188477,8.600000381469727,7.947999954223633,8.406000137329102,8.406000137329102,297243000,0.0,0.0,0.0370949345209787,10.129266738891602,11.171613349914551,0.053440850099518,770131361792,2013-11-19 05:00:00+00:00,2013-11-19,0.037094934520978784,-0.10239938339620225,-0.015625011370798858,-0.007930829666723982,-0.04768477102374913,8.792266654968262,0.9560674701078484,9.138666725158691,0.9198278468988739,10.129266738891602,0.8298725222679773,0.053440850099518086,-0.14357210154636058,233149800.0,1.2749013724223655,273800550.0,1.085618710407996,222549300.0,1.3356276564338778,-0.039495571416091724
2013-11-20 05:00:00,8.405332565307617,8.49666690826416,7.937333106994629,8.074000358581543,8.074000358581543,207744000,0.0,0.0,-0.0394955714160917,9.98463339805603,11.11506669998169,0.0534006145582774,770131361792,2013-11-20 05:00:00+00:00,2013-11-20,-0.039495571416091724,0.037094934520978784,-0.10239938339620225,-0.015625011370798858,0.006531145958976969,8.557733345031739,0.9434741692750883,8.938333415985108,0.9033004233364341,9.98463339805603,0.8086426448219441,0.053400614558277514,-0.30109708218528275,236723700.0,0.8775800648604258,247967400.0,0.8377875478792777,222946200.0,0.9318122488743921,0.008174384668073742
