Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap,Dividend Yield
2015-06-30 00:00:00-04:00,0.5059999823570251,0.5082499980926514,0.49924999475479126,0.5027499794960022,0.4867200553417206,315916000,0.0,0.0,-0.000496948083919313,0.5177965015172958,0.521527886390686,0.015541085388914765,2301163732992,0.04
2015-07-01 00:00:00-04:00,0.515250027179718,0.5224999785423279,0.5055000185966492,0.5099999904632568,0.49373888969421387,302892000,0.0,0.0,0.01442068037974198,0.5162233144044877,0.5207735538482666,0.015992844555825225,2301163732992,0.04
2015-07-02 00:00:00-04:00,0.5097500085830688,0.5137500166893005,0.5072500109672546,0.5105000138282776,0.4942229390144348,145764000,0.0,0.0,0.0009803751139001449,0.5142023772001266,0.519908447265625,0.015256618482274087,2301163732992,0.04
2015-07-06 00:00:00-04:00,0.5062500238418579,0.5132499933242798,0.5005000233650208,0.5042499899864197,0.48817208409309387,214776000,0.0,0.0,-0.01224316890957633,0.5116731628775597,0.5189656883478164,0.015115898993700333,2301163732992,0.04
2015-07-07 00:00:00-04:00,0.5012500286102295,0.503250002861023,0.4790000021457672,0.4947499930858612,0.4789751172065735,594252000,0.0,0.0,-0.01883960018649189,0.5093012735247612,0.5179305320978165,0.014884922286552776,2301163732992,0.04
2015-07-08 00:00:00-04:00,0.492000013589859,0.4950000047683716,0.4872500002384186,0.49125000834465027,0.4755866825580597,332492000,0.0,0.0,-0.007074343795300808,0.5066268682479859,0.5167456996440888,0.014716721031672668,2301163732992,0.04
2015-07-09 00:00:00-04:00,0.49900001287460327,0.5012500286102295,0.48225000500679016,0.48524999618530273,0.4697778820991516,357588000,0.0,0.0,-0.012213967867359177,0.5041339635848999,0.5153916919231415,0.014515002275577444,2301163732992,0.04
2015-07-10 00:00:00-04:00,0.49149999022483826,0.49825000762939453,0.49024999141693115,0.4937500059604645,0.47800692915916443,216708000,0.0,0.0,0.017516889094995713,0.5017741784453392,0.5142841726541519,0.014973444960014567,2301163732992,0.04
2015-07-13 00:00:00-04:00,0.4987500011920929,0.4997499883174896,0.4937500059604645,0.4970000088214874,0.48115333914756775,212472000,0.0,0.0,0.006582352255725565,0.5002857118844986,0.5132106733322144,0.01417358892816945,2301163732992,0.04
2015-07-14 00:00:00-04:00,0.49775001406669617,0.49825000762939453,0.4907500147819519,0.4972499907016754,0.48139533400535583,249216000,0.0,0.0,0.0005029474766127251,0.49885773807764056,0.5118770068883896,0.014192675726446925,2301163732992,0.04
2015-07-15 00:00:00-04:00,0.4959999918937683,0.49924999475479126,0.4892500042915344,0.4937500059604645,0.47800692915916443,265732000,0.0,0.0,-0.007038715597841083,0.4969457119703293,0.5105430305004119,0.013760959433651593,2301163732992,0.04
2015-07-16 00:00:00-04:00,0.49674999713897705,0.5047500133514404,0.4950000047683716,0.5047500133514404,0.48865625262260437,282848000,0.0,0.0,0.022278596425730823,0.4952636107802391,0.5097014969587326,0.014564719921715511,2301163732992,0.04
2015-07-17 00:00:00-04:00,0.503000020980835,0.5034999847412109,0.49524998664855957,0.5017499923706055,0.48575177788734436,220372000,0.0,0.0,-0.00594379938795786,0.49300063252449033,0.5087681448459626,0.013795709650026104,2301163732992,0.04
2015-07-20 00:00:00-04:00,0.5017499923706055,0.5037500262260437,0.49125000834465027,0.4925000071525574,0.4767967760562897,188412000,0.0,0.0,-0.018435345455660945,0.49037462621927264,0.5074677819013595,0.014144803013785998,2301163732992,0.04
2015-07-21 00:00:00-04:00,0.49149999022483826,0.5017499923706055,0.49149999022483826,0.4947499930858612,0.4789751172065735,149720000,0.0,0.0,0.004568699411731325,0.4879664406180382,0.5070108217000961,0.014309459612456677,2301163732992,0.04
2015-07-22 00:00:00-04:00,0.49125000834465027,0.49125000834465027,0.4792500138282776,0.48524999618530273,0.4697778820991516,356472000,0.0,0.0,-0.01920190585486148,0.48577607423067093,0.5064662784337998,0.013873317232611771,2301163732992,0.04
2015-07-23 00:00:00-04:00,0.48625001311302185,0.4984999895095825,0.48524999618530273,0.49125000834465027,0.4755866825580597,169916000,0.0,0.0,0.01236499350065623,0.48413027822971344,0.505941549539566,0.014292133041017051,2301163732992,0.04
2015-07-24 00:00:00-04:00,0.4947499930858612,0.49524998664855957,0.48350000381469727,0.4855000078678131,0.4700201153755188,188844000,0.0,0.0,-0.011704632166316675,0.48201253116130827,0.5052476656436921,0.014171993265139286,2301163732992,0.04
2015-07-27 00:00:00-04:00,0.48124998807907104,0.4882499873638153,0.47725000977516174,0.4827499985694885,0.46735766530036926,192420000,0.0,0.0,-0.005664544958937312,0.48028202503919604,0.5043367117643356,0.01366547110980508,2301163732992,0.04
2015-07-28 00:00:00-04:00,0.48399999737739563,0.4964999854564667,0.4790000021457672,0.4932500123977661,0.47752293944358826,198308000,0.0,0.0,0.021750524058882892,0.4798100695014,0.5036242461204529,0.013285042644620677,2301163732992,0.04
2015-07-29 00:00:00-04:00,0.492249995470047,0.503250002861023,0.49024999141693115,0.49924999475479126,0.48333147168159485,232680000,0.0,0.0,0.012163881058310455,0.4796406403183937,0.5030424040555954,0.01360283329585075,2301163732992,0.04
2015-07-30 00:00:00-04:00,0.49799999594688416,0.5055000185966492,0.49799999594688416,0.5005000233650208,0.48454171419143677,190180000,0.0,0.0,0.0025039596648470663,0.47918078154325483,0.5025486642122269,0.013180298760431888,2301163732992,0.04
2015-07-31 00:00:00-04:00,0.5024999976158142,0.5027499794960022,0.4957500100135803,0.4987500011920929,0.48284757137298584,218340000,0.0,0.0,-0.0034963817744319003,0.4786120131611824,0.5020210415124893,0.0131854595097199,2301163732992,0.04
2015-08-03 00:00:00-04:00,0.5027499794960022,0.5077499747276306,0.4962500035762787,0.5072500109672546,0.49107635021209717,397132000,0.0,0.0,0.017042187487269933,0.4787572264671326,0.5017306035757065,0.013502933884956847,2301163732992,0.04
2015-08-04 00:00:00-04:00,0.5055000185966492,0.5107499957084656,0.5034999847412109,0.5092499852180481,0.4930127263069153,260100000,0.0,0.0,0.003943126346813042,0.47945910692214966,0.5014934200048446,0.012735083474525044,2301163732992,0.04
2015-08-05 00:00:00-04:00,0.5217499732971191,0.5222499966621399,0.5134999752044678,0.5145000219345093,0.4980955123901367,234628000,0.0,0.0,0.010309644786040018,0.48058454841375353,0.5014208179712295,0.012710692214408917,2301163732992,0.04
2015-08-06 00:00:00-04:00,0.5132499933242798,0.5170000195503235,0.5027499794960022,0.5112500190734863,0.49494898319244385,655676000,0.0,0.0,-0.006317120149495259,0.48184310346841813,0.5007479792833328,0.012419116942429299,2301163732992,0.04
2015-08-07 00:00:00-04:00,0.5615000128746033,0.5842499732971191,0.546999990940094,0.5745000243186951,0.5561821460723877,1405248000,0.0,0.0,0.12371611006246974,0.4857518643140793,0.5011545902490616,0.029731089972392922,2301163732992,0.04
2015-08-10 00:00:00-04:00,0.5705000162124634,0.5987499952316284,0.5669999718666077,0.5945000052452087,0.5755444169044495,662304000,0.0,0.0,0.03481282340469405,0.49047141820192336,0.5019532805681228,0.030324646245926495,2301163732992,0.04
2015-08-11 00:00:00-04:00,0.5857499837875366,0.5972499847412109,0.5857499837875366,0.5914999842643738,0.5726402997970581,435008000,0.0,0.0,-0.005045860965885218,0.4950336664915085,0.5025728780031204,0.030435584396790755,2301163732992,0.04
2015-08-12 00:00:00-04:00,0.5820000171661377,0.5972499847412109,0.5820000171661377,0.5929999947547913,0.5740920901298523,384048000,0.0,0.0,0.0025352570074246294,0.4998379245400429,0.5034344929456711,0.030242567945940588,2301163732992,0.04
2015-08-13 00:00:00-04:00,0.59375,0.5950000286102295,0.5864999890327454,0.5879999995231628,0.5692518949508667,276884000,0.0,0.0,-0.008431043141337802,0.503867706656456,0.5043154782056809,0.03034487422314318,2301163732992,0.04
2015-08-14 00:00:00-04:00,0.5874999761581421,0.5920000076293945,0.5839999914169312,0.5885000228881836,0.5697359442710876,214652000,0.0,0.0,0.0008503253559879465,0.5080669149756432,0.5050173634290696,0.030217455407468823,2301163732992,0.04
2015-08-17 00:00:00-04:00,0.5874999761581421,0.5874999761581421,0.5774999856948853,0.5847499966621399,0.5661057233810425,273880000,0.0,0.0,-0.006371760333095389,0.5125323623418808,0.5055643504858017,0.029770411774958334,2301163732992,0.04
2015-08-18 00:00:00-04:00,0.5805000066757202,0.5845000147819519,0.5724999904632568,0.5770000219345093,0.5609527230262756,287084000,0.00245,0.0,-0.00910254064203908,0.5166312426328659,0.5062551468610763,0.030033700495505793,2301163732992,0.04
2015-08-19 00:00:00-04:00,0.5762500166893005,0.5827500224113464,0.5684999823570251,0.5747500061988831,0.5587654709815979,249248000,0.0,0.0,-0.003899173593235772,0.5210806220769882,0.506848960518837,0.029485224684016396,2301163732992,0.04
2015-08-20 00:00:00-04:00,0.5682500004768372,0.5709999799728394,0.5512499809265137,0.5540000200271606,0.5385925769805908,426932000,0.0,0.0,-0.036102613795317096,0.5242309167981147,0.5072280925512314,0.03114749015932739,2301163732992,0.04
2015-08-21 00:00:00-04:00,0.550000011920929,0.559249997138977,0.5362499952316284,0.5367500185966492,0.5218223333358765,382664000,0.0,0.0,-0.03113716074352557,0.5268210276961327,0.5071604865789413,0.03204126366220486,2301163732992,0.04
2015-08-24 00:00:00-04:00,0.5067499876022339,0.5457500219345093,0.5,0.5177500247955322,0.5033507347106934,682284000,0.0,0.0,-0.035398252326800383,0.5286206811666488,0.5070090478658676,0.033262983288768935,2301163732992,0.04
2015-08-25 00:00:00-04:00,0.5404999852180481,0.5425000190734863,0.5070000290870667,0.5070000290870667,0.49289971590042114,622684000,0.0,0.0,-0.020762895709845464,0.5293895199894905,0.5066679459810257,0.033441414963116894,2301163732992,0.04
2015-08-26 00:00:00-04:00,0.5235000252723694,0.5457500219345093,0.5195000171661377,0.5452499985694885,0.5300859808921814,614976000,0.0,0.0,0.07544387588828072,0.5317272454500198,0.5069447165727615,0.03722424749161436,2301163732992,0.04
2015-08-27 00:00:00-04:00,0.5509999990463257,0.5659999847412109,0.5477499961853027,0.565750002861023,0.5500157475471497,463764000,0.0,0.0,0.03759723398348447,0.5350009471178054,0.5074990659952163,0.037908580268859036,2301163732992,0.04
2015-08-28 00:00:00-04:00,0.565750002861023,0.5717499852180481,0.5617499947547913,0.5682500004768372,0.552446186542511,320944000,0.0,0.0,0.004418853471378048,0.5384808778762817,0.5079277628660201,0.03783437408902621,2301163732992,0.04
2015-08-31 00:00:00-04:00,0.565500020980835,0.5695000290870667,0.5597500205039978,0.5619999766349792,0.5463700890541077,219352000,0.0,0.0,-0.010998532773717984,0.5412455648183823,0.5082688266038895,0.03797773639893293,2301163732992,0.04
2015-09-01 00:00:00-04:00,0.5457500219345093,0.5550000071525574,0.5350000262260437,0.5389999747276306,0.5240094065666199,353408000,0.0,0.0,-0.040925890592216074,0.5427953988313675,0.5082062381505966,0.03940430003596431,2301163732992,0.04
2015-09-02 00:00:00-04:00,0.5537499785423279,0.5554999709129333,0.5444999933242798,0.5552499890327454,0.5398076772689819,344044000,0.0,0.0,0.030148830353780243,0.5448810070753097,0.5087306874990464,0.03982533478429986,2301163732992,0.04
2015-09-03 00:00:00-04:00,0.5634999871253967,0.5662500262260437,0.5557500123977661,0.5567499995231628,0.5412660837173462,262556000,0.0,0.0,0.0027017149065806656,0.5471968621015548,0.5093859571218491,0.03974438616526232,2301163732992,0.04
2015-09-04 00:00:00-04:00,0.547249972820282,0.5559999942779541,0.5435000061988831,0.543749988079071,0.5286278128623962,287972000,0.0,0.0,-0.023349460154887036,0.5458191454410553,0.5097110122442245,0.028746645264791516,2301163732992,0.04
2015-09-08 00:00:00-04:00,0.5569999814033508,0.5692499876022339,0.5547500252723694,0.5669999718666077,0.5512310862541199,238448000,0.0,0.0,0.04275838849517233,0.5446034789085388,0.5106962782144546,0.029333286316441443,2301163732992,0.04
2015-09-09 00:00:00-04:00,0.5687500238418579,0.5734999775886536,0.5544999837875366,0.5557500123977661,0.5402938723564148,289392000,0.0,0.0,-0.019841431607256932,0.5429861575365067,0.5117629146575928,0.029605990837868478,2301163732992,0.04
2015-09-10 00:00:00-04:00,0.5525000095367432,0.5715000033378601,0.550000011920929,0.5644999742507935,0.5488003492355347,357076000,0.0,0.0,0.015744166858713493,0.5417215704917908,0.5130045205354691,0.02987022332455879,2301163732992,0.04
2015-09-11 00:00:00-04:00,0.5582500100135803,0.5699999928474426,0.5559999942779541,0.5662500262260437,0.550501823425293,301584000,0.0,0.0,0.003100351871365259,0.5407840669155121,0.5141397792100907,0.02984744252846628,2301163732992,0.04
2015-09-14 00:00:00-04:00,0.5690000057220459,0.5707499980926514,0.5642499923706055,0.5672500133514404,0.5514739751815796,192460000,0.0,0.0,0.001765937395516337,0.5398709684610367,0.5152847999334336,0.02985154568234597,2301163732992,0.04
2015-09-15 00:00:00-04:00,0.5674999952316284,0.5764999985694885,0.565750002861023,0.5734999775886536,0.5575499534606934,327976000,0.0,0.0,0.01101770627909171,0.5394431799650192,0.5166723573207855,0.029946401400861196,2301163732992,0.04
2015-09-16 00:00:00-04:00,0.5724999904632568,0.5807499885559082,0.5682500004768372,0.5774999856948853,0.5614388585090637,173508000,0.0,0.0,0.0069749894592081585,0.5394674867391587,0.5183216321468354,0.029914605105569977,2301163732992,0.04
2015-09-17 00:00:00-04:00,0.5874999761581421,0.5927500128746033,0.5814999938011169,0.5827500224113464,0.5665428638458252,268712000,0.0,0.0,0.009090937079623496,0.53985635638237,0.5201407557725907,0.029955904727272237,2301163732992,0.04
2015-09-18 00:00:00-04:00,0.5747500061988831,0.5872499942779541,0.5712500214576721,0.5822499990463257,0.5660567283630371,326412000,0.0,0.0,-0.0008580736142153045,0.5412295639514924,0.5220663326978684,0.028660067008618527,2301163732992,0.04
2015-09-21 00:00:00-04:00,0.5830000042915344,0.5895000100135803,0.5799999833106995,0.5882499814033508,0.5718897581100464,281840000,0.0,0.0,0.010304673462459668,0.5437329351902008,0.523943989276886,0.02754816563575152,2301163732992,0.04
2015-09-22 00:00:00-04:00,0.5755000114440918,0.5795000195503235,0.5692499876022339,0.5722500085830688,0.5563350915908813,228356000,0.0,0.0,-0.02719871495962678,0.5463821530342102,0.5254476243257522,0.026971113974367935,2301163732992,0.04
2015-09-23 00:00:00-04:00,0.5727499723434448,0.578499972820282,0.5705000162124634,0.574999988079071,0.5590085387229919,161632000,0.0,0.0,0.0048054619823920675,0.5496875941753387,0.526999888420105,0.026264610725644698,2301163732992,0.04
2015-09-24 00:00:00-04:00,0.5715000033378601,0.5920000076293945,0.5625,0.5860000252723694,0.5697025060653687,382440000,0.0,0.0,0.019130239704041374,0.5516684204339981,0.5288337999582291,0.02098831732627461,2301163732992,0.04
2015-09-25 00:00:00-04:00,0.5932499766349792,0.6017500162124634,0.5845000147819519,0.5902500152587891,0.5738344788551331,369692000,0.0,0.0,0.007252860476780754,0.5528593569993973,0.5305373644828797,0.01945911432389822,2301163732992,0.04
2015-09-28 00:00:00-04:00,0.5902500152587891,0.593999981880188,0.5787500143051147,0.5824999809265137,0.5662999153137207,395584000,0.0,0.0,-0.013130203602343071,0.5535520434379577,0.5321483272314071,0.019752100652119825,2301163732992,0.04
2015-09-29 00:00:00-04:00,0.5887500047683716,0.59375,0.5805000066757202,0.5927500128746033,0.5762649178504944,380736000,0.0,0.0,0.01759668731586017,0.5550467848777771,0.5341376900672913,0.0198402520064532,2301163732992,0.04
2015-09-30 00:00:00-04:00,0.5982499718666077,0.6169999837875366,0.5947499871253967,0.6162499785423279,0.599111020565033,556380000,0.0,0.0,0.03964513890548127,0.5588018655776977,0.5365404081344605,0.018625572464977088,2301163732992,0.04
2015-10-01 00:00:00-04:00,0.6162499785423279,0.6179999709129333,0.5867499709129333,0.6042500138282776,0.5874452590942383,489296000,0.0,0.0,-0.01947178581324127,0.5611837446689606,0.5388937556743622,0.018668145729407188,2301163732992,0.04
2015-10-02 00:00:00-04:00,0.6010000109672546,0.6200000047683716,0.5947499871253967,0.6200000047683716,0.602756917476654,386144000,0.0,0.0,0.0260648258631353,0.564258286356926,0.541437160372734,0.019277188472509303,2301163732992,0.04
2015-10-05 00:00:00-04:00,0.6240000128746033,0.6432499885559082,0.6207500100135803,0.6355000138282776,0.6178258061408997,482024000,0.0,0.0,0.02499994314014531,0.5687181860208511,0.5443932741880417,0.018474564527925518,2301163732992,0.04
2015-10-06 00:00:00-04:00,0.6287500262260437,0.6464999914169312,0.6262500286102295,0.643750011920929,0.6258465647697449,453216000,0.0,0.0,0.012982233097294849,0.5724489599466324,0.5475630521774292,0.01663301900783908,2301163732992,0.04
2015-10-07 00:00:00-04:00,0.6452500224113464,0.6570000052452087,0.6347500085830688,0.6504999995231628,0.632408857345581,310152000,0.0,0.0,0.01048546552021179,0.5770547091960907,0.550660770535469,0.01544530067066066,2301163732992,0.04
2015-10-08 00:00:00-04:00,0.6477500200271606,0.656000018119812,0.6367499828338623,0.6542500257492065,0.6360545754432678,460068000,0.0,0.0,0.005764811886078025,0.5814174205064774,0.5537152326107025,0.015343326558659486,2301163732992,0.04
2015-10-09 00:00:00-04:00,0.6507499814033508,0.6570000052452087,0.6395000219345093,0.6517500281333923,0.6336239576339722,423248000,0.0,0.0,-0.003821398199363224,0.5855735272169114,0.5566968774795532,0.015525159985109126,2301163732992,0.04
2015-10-12 00:00:00-04:00,0.6524999737739563,0.6625000238418579,0.6477500200271606,0.6587499976158142,0.6404293775558472,227588000,0.0,0.0,0.010740471284083508,0.5900212973356247,0.5598485136032104,0.015490399337232163,2301163732992,0.04
2015-10-13 00:00:00-04:00,0.6535000205039978,0.6639999747276306,0.6512500047683716,0.6600000262260437,0.6416444778442383,298444000,0.0,0.0,0.0018973212831498998,0.5942260235548019,0.5628598761558533,0.015519293408669534,2301163732992,0.04
