Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap
2022-11-04 04:00:00,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200,0.0,0.0,-0.0364125977743187,218.58750076293944,255.1050009155273,0.0364726428932357,770131361792
2022-11-07 05:00:00,208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,197.0800018310547,93916500,0.0,0.0,-0.0500795263340059,217.2935005187988,253.28480102539064,0.0379501344719327,770131361792
2022-11-08 05:00:00,194.0200042724609,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400,0.0,0.0,-0.0293281851308877,216.03350067138672,251.4144009399414,0.0379617711171202,770131361792
2022-11-09 05:00:00,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700,0.0,0.0,-0.0716675718513074,214.05100021362304,249.4122006225586,0.0406531987929688,770131361792
2022-11-10 05:00:00,189.8999938964844,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,0.0,0.0,0.0739343721694254,212.50100021362303,247.7144009399414,0.0442981358174921,770131361792
2022-11-11 05:00:00,186.0,196.5200042724609,182.58999633789065,195.97000122070312,195.97000122070312,114403600,0.0,0.0,0.0275272649244828,212.05,246.09060089111327,0.0417829390511065,770131361792
2022-11-14 05:00:00,192.7700042724609,195.72999572753903,186.33999633789065,190.9499969482422,190.9499969482422,92226600,0.0,0.0,-0.0256161873816971,210.62999954223636,244.50540100097655,0.0385190608368673,770131361792
2022-11-15 05:00:00,195.8800048828125,200.82000732421875,192.05999755859372,194.4199981689453,194.4199981689453,91293800,0.0,0.0,0.018172303095892,209.34149932861328,242.9054006958008,0.0388477331895584,770131361792
2022-11-16 05:00:00,191.50999450683597,192.57000732421875,185.66000366210935,186.9199981689453,186.9199981689453,66567600,0.0,0.0,-0.0385762785239958,207.58549957275392,240.96980041503903,0.0393806040724597,770131361792
2022-11-17 05:00:00,183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,183.1699981689453,64336000,0.0,0.0,-0.0200620588312364,206.37999954223636,238.84800018310543,0.0370410371346654,770131361792
2022-11-18 05:00:00,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,0.0,0.0,-0.0162690165274254,204.66749954223636,236.458200378418,0.0358733477178194,770131361792
2022-11-21 05:00:00,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,0.0,0.0,-0.0683723134319005,202.4984992980957,233.72720001220705,0.0383199375925586,770131361792
2022-11-22 05:00:00,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300,0.0,0.0,0.0121523119333968,199.8729995727539,231.28279998779297,0.0357588358978505,770131361792
2022-11-23 05:00:00,173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700,0.0,0.0,0.0782178388540435,197.8009994506836,228.89460021972656,0.0409252105044794,770131361792
2022-11-25 05:00:00,185.05999755859372,185.1999969482422,180.6300048828125,182.8600006103516,182.8600006103516,50672700,0.0,0.0,-0.0018558752377418,195.68949966430665,226.4768002319336,0.0408779301947991,770131361792
2022-11-28 05:00:00,179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200,0.0,0.0,0.0003281065208,193.40949935913085,224.0682000732422,0.0405367110736997,770131361792
2022-11-29 05:00:00,184.9900054931641,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100,0.0,0.0,-0.0114257399891306,191.07399978637696,221.5033999633789,0.0405125098988732,770131361792
2022-11-30 05:00:00,182.42999267578125,194.75999450683597,180.6300048828125,194.6999969482422,194.6999969482422,109186400,0.0,0.0,0.0767018469100382,189.41799926757807,219.2227996826172,0.044949013160296,770131361792
2022-12-01 05:00:00,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200,0.0,0.0,0.0,188.40399932861328,217.10079986572265,0.0434240173378478,770131361792
2022-12-02 05:00:00,191.77999877929688,196.25,191.1100006103516,194.8600006103516,194.8600006103516,73645900,0.0,0.0,0.0008217959148295,187.3814994812012,215.22619995117188,0.0434194776994828,770131361792
2022-12-05 05:00:00,189.44000244140625,191.2700042724609,180.5500030517578,182.4499969482422,182.4499969482422,93122700,0.0,0.0,-0.0636867680552091,186.13049926757813,213.3686001586914,0.0448914329584061,770131361792
2022-12-06 05:00:00,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,179.82000732421875,92150800,0.0,0.0,-0.0144148515648894,185.26749954223632,211.44480010986328,0.043718506405995,770131361792
2022-12-07 05:00:00,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300,0.0,0.0,-0.0321433311236856,184.40449905395508,209.2667999267578,0.0438098972014593,770131361792
2022-12-08 05:00:00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,0.0,0.0,-0.0034474308657329,184.19699935913087,206.97940002441408,0.0408010898764528,770131361792
2022-12-09 05:00:00,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,0.0,0.0,0.0323454827685834,183.6134994506836,205.19620025634765,0.0377596118580918,770131361792
2022-12-12 05:00:00,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,0.0,0.0,-0.0627198857086465,182.20599975585935,203.24760040283203,0.0393440504167302,770131361792
2022-12-13 05:00:00,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,0.0,0.0,-0.040936777953442,180.70599975585935,201.6186004638672,0.0398713509674999,770131361792
2022-12-14 05:00:00,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,0.0,0.0,-0.025784367661833,178.825,199.76580047607425,0.0395771604928434,770131361792
2022-12-15 05:00:00,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,0.0,0.0,0.0055484381393815,177.3625,198.10300048828125,0.0391250565935807,770131361792
2022-12-16 05:00:00,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,0.0,0.0,-0.0471871790943652,175.7154998779297,196.34500030517577,0.040033893317461,770131361792
2022-12-19 05:00:00,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,0.0,0.0,-0.0023963297649589,174.19949951171876,194.8810000610352,0.0400234396259298,770131361792
2022-12-20 05:00:00,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,0.0,0.0,-0.0805364146171608,172.69599990844728,193.17779998779295,0.0410615161854591,770131361792
2022-12-21 05:00:00,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,0.0,0.0,-0.0016690545895901,171.07900009155273,191.5992001342773,0.0408018999645474,770131361792
2022-12-22 05:00:00,136.0,136.6300048828125,122.26000213623048,125.3499984741211,125.3499984741211,210090300,0.0,0.0,-0.0888275655993685,168.18650016784667,189.76139999389648,0.0389084656403515,770131361792
2022-12-23 05:00:00,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,0.0,0.0,-0.0175508334664749,165.20100021362305,187.79,0.0387221814948223,770131361792
2022-12-27 05:00:00,117.5,119.66999816894533,108.76000213623048,109.0999984741211,109.0999984741211,208643400,0.0,0.0,-0.1140885333144338,161.51000022888184,185.87219985961917,0.0438520110173023,770131361792
2022-12-28 05:00:00,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,112.70999908447266,221070500,0.0,0.0,0.0330889153147684,158.1040000915527,183.7393997192383,0.0456471989236255,770131361792
2022-12-29 05:00:00,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,0.0,0.0,0.0808269069678893,154.46000022888182,181.77199966430663,0.0461251017648959,770131361792
2022-12-30 05:00:00,119.9499969482422,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,0.0,0.0,0.0111640175156668,150.8840003967285,179.7947998046875,0.0464733507859681,770131361792
2023-01-03 05:00:00,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,0.0,0.0,-0.1224224857419573,146.546000289917,177.81119979858397,0.0512700076353892,770131361792
2023-01-04 05:00:00,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,0.0,0.0,0.0512488528559378,143.1055004119873,175.79519973754884,0.0534251351163085,770131361792
2023-01-05 05:00:00,110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,0.0,0.0,-0.0290390977603121,139.6314998626709,173.77699966430663,0.0534160038436135,770131361792
2023-01-06 05:00:00,103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,0.0,0.0,0.0246510903659427,136.58250007629394,171.5897996520996,0.0543898113616308,770131361792
2023-01-09 05:00:00,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,0.0,0.0,0.0593490114042782,133.89899978637695,169.49239959716795,0.0571321864200667,770131361792
2023-01-10 05:00:00,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,0.0,0.0,-0.0076813742567518,130.8889995574951,167.36759963989255,0.0560120620424355,770131361792
2023-01-11 05:00:00,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,0.0,0.0,0.036769060182475,128.65899925231935,165.2615995788574,0.0563183675959737,770131361792
2023-01-12 05:00:00,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,0.0,0.0,0.0027592625752506,126.78949928283691,163.18199966430663,0.0560561042620647,770131361792
2023-01-13 05:00:00,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,0.0,0.0,-0.0093881195826728,125.06949920654296,161.07359954833984,0.0559573801335107,770131361792
2023-01-17 05:00:00,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,0.0,0.0,0.0742647373690046,123.7604995727539,159.40379974365234,0.0590368887777691,770131361792
2023-01-18 05:00:00,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,0.0,0.0,-0.0206099825131429,122.6879997253418,157.6731997680664,0.0583881519352136,770131361792
2023-01-19 05:00:00,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900,0.0,0.0,-0.0125019461532281,121.5529998779297,156.06719970703125,0.0583990101154655,770131361792
2023-01-20 05:00:00,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100,0.0,0.0,0.0491468120625187,121.33399963378906,154.79399963378907,0.0569280447788163,770131361792
2023-01-23 05:00:00,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200,0.0,0.0,0.0774246887484899,121.64299926757812,153.8429995727539,0.0594971407537248,770131361792
2023-01-24 05:00:00,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100,0.0,0.0,0.0009739087975544,122.56999931335449,153.16899963378907,0.0553743202769758,770131361792
2023-01-25 05:00:00,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300,0.0,0.0,0.0037528201294276,123.6339988708496,152.24319946289063,0.0550524294878022,770131361792
2023-01-26 05:00:00,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100,0.0,0.0,0.1096725915664733,126.1924991607666,151.52919952392577,0.0512211764874808,770131361792
2023-01-27 05:00:00,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600,0.0,0.0,0.1100018041682475,129.45199890136718,151.26819946289064,0.0549537363434936,770131361792
2023-01-30 05:00:00,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800,0.0,0.0,-0.0631815099494341,131.69399909973146,150.71299957275392,0.0565973666422202,770131361792
2023-01-31 05:00:00,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500,0.0,0.0,0.0393615589490423,134.1959991455078,150.43899963378905,0.0567868983908268,770131361792
2023-02-01 05:00:00,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,181.41000366210935,213806300,0.0,0.0,0.0472809282051165,137.86149940490722,150.40379974365234,0.0462955457306227,770131361792
2023-02-02 05:00:00,187.3300018310547,196.75,182.6100006103516,188.2700042724609,188.2700042724609,217448300,0.0,0.0,0.0378148970391338,141.59299964904784,150.56539978027342,0.0460251197939213,770131361792
2023-02-03 05:00:00,183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000,0.0,0.0,0.0090826547844735,145.57499961853028,151.00759979248048,0.0443614936080471,770131361792
2023-02-06 05:00:00,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,194.75999450683597,186188100,0.0,0.0,0.025160537355481,149.65999946594238,151.504599609375,0.0443593454048108,770131361792
2023-02-07 05:00:00,196.42999267578125,197.5,189.5500030517578,196.80999755859372,196.80999755859372,186010300,0.0,0.0,0.010525791279409,153.51199951171876,151.77679962158203,0.0439118917206864,770131361792
2023-02-08 05:00:00,196.1000061035156,203.0,194.30999755859372,201.2899932861328,201.2899932861328,180673600,0.0,0.0,0.0227630495559825,157.63399925231934,152.14539947509766,0.0432036882335723,770131361792
2023-02-09 05:00:00,207.77999877929688,214.0,204.7700042724609,207.32000732421875,207.32000732421875,215431400,0.0,0.0,0.0299568495166786,161.83899955749513,152.63339965820313,0.0431540365289156,770131361792
2023-02-10 05:00:00,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100,0.0,0.0,-0.0503087380189952,165.50549964904786,152.954599609375,0.0462567079299943,770131361792
2023-02-13 05:00:00,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,194.63999938964844,172475500,0.0,0.0,-0.0114277007820352,169.11749954223632,152.95339965820312,0.0463376668267403,770131361792
2023-02-14 05:00:00,191.94000244140625,209.82000732421875,189.44000244140625,209.25,209.25,216455700,0.0,0.0,0.0750616556523096,173.00549926757813,153.2443997192383,0.0463830706377676,770131361792
2023-02-15 05:00:00,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,214.2400054931641,181006400,0.0,0.0,0.0238470991310111,177.27849960327148,153.6319998168945,0.0451566332778427,770131361792
2023-02-16 05:00:00,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,202.0399932861328,229586500,0.0,0.0,-0.0569455372209675,181.0219993591309,154.02379974365235,0.048180659431985,770131361792
2023-02-17 05:00:00,199.9900054931641,208.44000244140625,197.5,208.30999755859372,208.30999755859372,213738500,0.0,0.0,0.0310334808989092,184.7664993286133,154.59359954833985,0.047862134465245,770131361792
2023-02-21 05:00:00,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,197.3699951171875,180018600,0.0,0.0,-0.0525178943383599,187.44749908447267,155.06019958496094,0.0489766534147464,770131361792
2023-02-22 05:00:00,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,200.8600006103516,191828500,0.0,0.0,0.0176825534757292,190.2959991455078,155.60859954833984,0.0488294679861968,770131361792
2023-02-23 05:00:00,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,202.07000732421875,146360000,0.0,0.0,0.0060241297928425,193.1779998779297,156.06899963378908,0.048797388557097,770131361792
2023-02-24 05:00:00,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,196.8800048828125,142228100,0.0,0.0,-0.0256841800034132,195.00849990844728,156.65019958496094,0.0446288263170038,770131361792
2023-02-27 05:00:00,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,207.6300048828125,161028300,0.0,0.0,0.0546017865369246,196.49500045776367,157.58379974365235,0.039616487279077,770131361792
